name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
write_bytes,3,1,,,,,,,,2,lower_case_with_underscores
check_library_list,1,,,,,,,,,1,lower_case_with_underscores
util,47,,,29,,,,,,18,lowercase
_is_r4000,2,1,,,,,,,,1,lower_case_with_underscores
excluded_methods,2,,,,,,,,,2,lower_case_with_underscores
test_linear,1,1,,,,,,,,,lower_case_with_underscores
test_rfind,1,1,,,,,,,,,lower_case_with_underscores
kappa,5,,,,,,2,,,3,lowercase
OPTIONAL_FUNCTION_ATTRIBUTES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
bytes_type,3,,,,,,,,,3,lower_case_with_underscores
testFloorNonArray,3,3,,,,,,,,,mixedCase
array_equal,9,1,,,,,,,,8,lower_case_with_underscores
use_env,1,,,,,,,,,1,lower_case_with_underscores
_replace_dtype_fields,4,1,,,,,,,,3,lower_case_with_underscores
egg_info,6,,1,3,,,,,,2,lower_case_with_underscores
test_masked_arrays,1,1,,,,,,,,,lower_case_with_underscores
isabs,8,,,,,,,,,8,lowercase
test_complex_dtype_repr,1,1,,,,,,,,,lower_case_with_underscores
_repl,3,1,,,,,,,,2,lowercase
addressof,3,,,,,,,,,3,lowercase
build_msvcr_library,3,1,,,,,,,,2,lower_case_with_underscores
stderr,159,,,,,,13,,,146,lowercase
splitted,2,,,,,,,,,2,lowercase
_GenericTest,4,,1,,,,,,,3,CapitalizedWords
num_update,3,1,,,,,,,,2,lower_case_with_underscores
test_true_divide,1,1,,,,,,,,,lower_case_with_underscores
newfield,6,,,,,,,,,6,lowercase
isunsigned_chararray,5,1,,1,,,,,,3,lower_case_with_underscores
status_offset,5,,,,,,,,,5,lower_case_with_underscores
ordered_fields,2,,,,,,,,,2,lower_case_with_underscores
getvalue,8,,,,,,,,,8,lowercase
_interpret_for,2,1,,,,,,,,1,lower_case_with_underscores
zero,28,,,,,,,,,28,lowercase
titles,45,,,,,,4,,,41,lowercase
ft_eps,4,,,,,,,,,4,lower_case_with_underscores
test_array_float32,1,1,,,,,,,,,lower_case_with_underscores
val2,14,,,,,,,,,14,lowercase
val1,12,,,,,,,,,12,lowercase
val0,4,,,,,,,,,4,lowercase
test_broadcast_to_raises,1,1,,,,,,,,,lower_case_with_underscores
test_shuffle_of_array_of_objects,1,1,,,,,,,,,lower_case_with_underscores
subscripts,28,,,,,,,,,28,lowercase
lagvander,11,1,,,,,,,,10,lowercase
ab_r,3,,,,,,,,,3,lower_case_with_underscores
wav1,3,,,,,,,,,3,lowercase
uval,3,,,,,,,,,3,lowercase
test_object,8,8,,,,,,,,,lower_case_with_underscores
diag,34,2,,4,,,,,,28,lowercase
y1f,2,,,,,,,,,2,lowercase
y1a,5,,,,,,,,,5,lowercase
nofargs,4,,,,,,,,,4,lowercase
test_in1d_ravel,1,1,,,,,,,,,lower_case_with_underscores
weibull,8,,,,,,,,,8,lowercase
abs,157,,,4,,,,1,,152,lowercase
cont1,3,,,,,,,,,3,lowercase
issues,6,,,,,,,,,6,lowercase
cont2,3,,,,,,,,,3,lowercase
roundtrip_randsize,2,1,,,,,,,,1,lower_case_with_underscores
memmap,33,,1,3,,,,,,29,lowercase
get_authors,2,1,,,,,,,,1,lower_case_with_underscores
yinfid,3,,,,,,,,,3,lowercase
check_equal,2,1,,,,,,,,1,lower_case_with_underscores
old_install_headers,2,,,,,,,1,,1,lower_case_with_underscores
_distutils_new_compiler,1,,,,,,,,,1,lower_case_with_underscores
tret,3,,,,,,,,,3,lowercase
target_shape,2,,,,,,,,,2,lower_case_with_underscores
K,15,,,,,,,,,15,B
time_divide_scalar2,1,1,,,,,,,,,lower_case_with_underscores
long_lived,2,,,,,,,,,2,lower_case_with_underscores
ranges,5,,,,,,,,,5,lowercase
test_1D,4,4,,,,,,,,,ugly
threads,6,,,,,,,,,6,lowercase
name_value,9,,,,,,,,,9,lower_case_with_underscores
vals,207,,,,,,,,,207,lowercase
test_mem_string_arr,1,1,,,,,,,,,lower_case_with_underscores
check_pickling,10,1,,,,,,,,9,lower_case_with_underscores
legfromroots,5,1,,,,,,,,4,lowercase
check_whitespace_enabled,1,1,,,,,,,,,lower_case_with_underscores
mult,21,1,,,,,,,,20,lowercase
test_single_element_subscript,1,1,,,,,,,,,lower_case_with_underscores
search,52,,,,,,,,,52,lowercase
test_no_masked_nan_warnings,1,1,,,,,,,,,lower_case_with_underscores
get_prefix,1,1,,,,,,,,,lower_case_with_underscores
dicts,2,,,,,,,,,2,lowercase
nth,5,,,,,,,,,5,lowercase
test_simple,31,31,,,,,,,,,lower_case_with_underscores
rctype,3,,,,,,,,,3,lowercase
TestRemainder,1,,1,,,,,,,,CapitalizedWords
_test_sort_partition,5,1,,,,,,,,4,lower_case_with_underscores
test_1d,4,4,,,,,,,,,lower_case_with_underscores
pushback,2,1,,,,,,,,1,lowercase
intname,4,,,,,,,,,4,lowercase
TestShape,1,,1,,,,,,,,CapitalizedWords
BUFSIZE,1,,,1,,,,,,,UPPERCASE
get_python_lib,5,,,2,,,,,,3,lower_case_with_underscores
TestJoinBy,1,,1,,,,,,,,CapitalizedWords
lapack_info,9,,1,,,,,,,8,lower_case_with_underscores
test_export_simple_1d,1,1,,,,,,,,,lower_case_with_underscores
hermeadd,8,1,,,,,,,,7,lowercase
last_token_was_number,3,,,,,,,,,3,lower_case_with_underscores
dll_name,13,,,,,,,,,13,lower_case_with_underscores
Benchmark,58,,1,11,,,,,,46,CapitalizedWords
fftshift,7,1,,,,,,,,6,lowercase
test_missing,3,3,,,,,,,,,lower_case_with_underscores
test_pickle_py2_bytes_encoding,1,1,,,,,,,,,lower_case_with_underscores
test_character_array_strip,1,1,,,,,,,,,lower_case_with_underscores
removed_size,2,,,,,,,,,2,lower_case_with_underscores
freq,6,,,,,,,,,6,lowercase
TestMinrelpath,1,,1,,,,,,,,CapitalizedWords
Core,1,,1,,,,,,,,CapitalizedWords
eye,112,2,,2,,,,,,108,lowercase
simple_type,4,,,,,,,,,4,lower_case_with_underscores
binwdith,1,,,,,,,,,1,lowercase
revision0,2,,,,,,,,,2,lowercase
destination,11,,,,,,,,,11,lowercase
two,26,,,,,,,,,26,lowercase
get_build_temp_dir,1,1,,,,,,,,,lower_case_with_underscores
ComplicatedSubArray,22,,1,,,,,,,21,CapitalizedWords
test_triu_indices,1,1,,,,,,,,,lower_case_with_underscores
astr,63,,,,,,,,,63,lowercase
genfromtxt,68,1,,,,,,,,67,lowercase
test_random_integers_max_int,1,1,,,,,,,,,lower_case_with_underscores
TestArgmax,1,,1,,,,,,,,CapitalizedWords
_split_line,5,1,,,,,,,,4,lower_case_with_underscores
c2py_map,7,,,,,,,,,7,lower_case_with_underscores
allowed_keys,2,,,,,,,,,2,lower_case_with_underscores
_has_fdiv_bug,1,1,,,,,,,,,lower_case_with_underscores
suite,92,,,,,,,,,92,lowercase
git,5,,,1,,,,,,4,lowercase
xcheb,3,,,,,,,,,3,lowercase
test_method_array,1,1,,,,,,,,,lower_case_with_underscores
dep_file,3,,,,,,,,,3,lower_case_with_underscores
timesteps,3,,,,,,,,,3,lowercase
test_scalar_extraction,1,1,,,,,,,,,lower_case_with_underscores
format_float_positional,4,1,,,,,,,,3,lower_case_with_underscores
max_work,10,,,,,,10,,,,lower_case_with_underscores
x_norm,2,,,,,,,,,2,lower_case_with_underscores
nonc,19,,,,,,4,,,15,lowercase
pngmath_use_preview,1,,,,,,,,,1,lower_case_with_underscores
hour,1,,,,,,,,,1,lowercase
dep,16,,,,,,,,,16,lowercase
der,23,,,,,,,,,23,lowercase
resi,2,,,,,,,,,2,lowercase
det,23,1,,,,,,,,22,lowercase
SyntaxWarning,1,,,,,,,,,1,CapitalizedWords
in_dims,3,,,,,,,,,3,lower_case_with_underscores
calcsize,4,,,,,,,,,4,lowercase
test_iter_writable_attribute_deletion,1,1,,,,,,,,,lower_case_with_underscores
test_2d_without_missing,2,2,,,,,,,,,lower_case_with_underscores
_build_import_library_x86,2,1,,,,,,,,1,lower_case_with_underscores
self_containing,4,,,,,,,,,4,lower_case_with_underscores
dec,217,,,49,,,,1,,167,lowercase
deg,223,,,,,,4,,,219,lowercase
test_roundtrip_randsize,1,1,,,,,,,,,lower_case_with_underscores
test_fromstring,2,2,,,,,,,,,lower_case_with_underscores
test_integer_power_of_zero,1,1,,,,,,,,,lower_case_with_underscores
allfields,7,,,,,,,,,7,lowercase
test_precisions_consistent,1,1,,,,,,,,,lower_case_with_underscores
loopend,3,,,,,,,,,3,lowercase
has_info,4,1,,,,,,,,3,lower_case_with_underscores
minimum,73,,,2,,,,,,71,lowercase
numbers,33,,,8,,,,,,25,lowercase
tensorsolve,1,1,,,,,,,,,lowercase
LoadTxtBase,3,,1,,,,,,,2,CapitalizedWords
test_nanprod,1,1,,,,,,,,,lower_case_with_underscores
make_decorator,4,,,,,,,,,4,lower_case_with_underscores
needs,56,,,1,,,,,2,53,lowercase
aweights,25,,,,,,14,,,11,lowercase
_vec_string,53,,,2,,,,,,51,lower_case_with_underscores
steps2,5,,,,,,,,,5,lowercase
test_nonzero_invalid_object,1,1,,,,,,,,,lower_case_with_underscores
smsg,3,,,,,,,,,3,lowercase
display_option_names,1,,,,,,,,,1,lower_case_with_underscores
skip_footer,15,,,,,,7,,,8,lower_case_with_underscores
test_dtype_mix,1,1,,,,,,,,,lower_case_with_underscores
msvc_manifest_xml,2,1,,,,,,,,1,lower_case_with_underscores
test_legval2d,1,1,,,,,,,,,lower_case_with_underscores
log_fd,3,,,,,,,,,3,lower_case_with_underscores
cmp_arr,4,,,,,,,,,4,lower_case_with_underscores
TestRepr,3,,3,,,,,,,,CapitalizedWords
test_different_ndims_depths,1,1,,,,,,,,,lower_case_with_underscores
addstr,4,,,,,,,,,4,lowercase
test_splitlines,1,1,,,,,,,,,lower_case_with_underscores
test_neighborhood_iterator_oob,14,,,1,,,,,,13,lower_case_with_underscores
test_recarray_tolist,1,1,,,,,,,,,lower_case_with_underscores
flat_dt,5,,,,,,,,,5,lower_case_with_underscores
kwdefaults,2,,,,,,,,,2,lowercase
test_identityless_reduction_noncontig,1,1,,,,,,,,,lower_case_with_underscores
flatnonzero,2,1,,,,,,,,1,lowercase
_fft_cache,4,,,,,,,,,4,lower_case_with_underscores
_find_lib,2,1,,,,,,,,1,lower_case_with_underscores
kindselector,2,,,,,,,,,2,lowercase
pyarr_attr,13,,,,,,,,,13,lower_case_with_underscores
test_scalar_exception_propagation,1,1,,,,,,,,,lower_case_with_underscores
notfounderror,21,,,,,,,,,21,lowercase
lapack_atlas_3_10_info,2,,1,,,,,,,1,lower_case_with_underscores
test_hermeder,1,1,,,,,,,,,lower_case_with_underscores
BadListError,28,,,,,,,,,28,CapitalizedWords
test_special,3,3,,,,,,,,,lower_case_with_underscores
test_binary_decode,1,1,,,,,,,,,lower_case_with_underscores
secs,2,,,,,,,,,2,lowercase
compress_cols,1,1,,,,,,,,,lower_case_with_underscores
recfromarrays,4,,,,,,,2,,2,lowercase
TestBoolArray,1,,1,,,,,,,,CapitalizedWords
test_fancy_dtype_alt,1,1,,,,,,,,,lower_case_with_underscores
TestMaskedArrayAttributes,1,,1,,,,,,,,CapitalizedWords
ReadValuesNested,3,,1,,,,,,,2,CapitalizedWords
expanded_arrays,2,,,,,,,,,2,lower_case_with_underscores
recordview,4,,,,,,,,,4,lowercase
spdir,2,,,,,,,,,2,lowercase
rounded,3,,,,,,,,,3,lowercase
define_macros,35,,,,,,21,,,14,lower_case_with_underscores
test_power_float,1,1,,,,,,,,,lower_case_with_underscores
arrayterator,1,,,1,,,,,,,lowercase
data_dict,5,,,,,,,,,5,lower_case_with_underscores
c_patch_file,3,,,,,,,,,3,lower_case_with_underscores
_g_div_gp,2,1,,,,,,,,1,lower_case_with_underscores
uname,1,,,,,,,,,1,lowercase
doctest_argv,4,,,,,,,,,4,lower_case_with_underscores
test_byview,1,1,,,,,,,,,lower_case_with_underscores
get_flags_arch,16,13,,,,,,,,3,lower_case_with_underscores
filters,10,,,,,,,,,10,lowercase
defmatrix,6,,,5,,,,,,1,lowercase
is_r5000,1,,,,,,,,,1,lower_case_with_underscores
_append_mean,2,1,,,,,,,,1,lower_case_with_underscores
test_check_2d,1,1,,,,,,,,,lower_case_with_underscores
file_a,3,,,,,,2,,,1,lower_case_with_underscores
file_b,3,,,,,,2,,,1,lower_case_with_underscores
iterrange,12,,,,,,,,,12,lowercase
test_testPut,1,1,,,,,,,,,ugly
rm_file,4,2,,,,,,,,2,lower_case_with_underscores
test_set_mask_fromfields,1,1,,,,,,,,,lower_case_with_underscores
_titles,4,,,,,,,,,4,lowercase
thelist,13,,,,,,,,,13,lowercase
cost1,2,,,,,,,,,2,lowercase
format_in_columns,3,1,,,,,,,,2,lower_case_with_underscores
_filter,3,1,,,,,,,,2,lowercase
rout_rules,2,,,,,,,,,2,lower_case_with_underscores
_getitem,4,,,,,,,,,4,lowercase
objmask,3,,,,,,,,,3,lowercase
template_obj,2,,,,,,,,,2,lower_case_with_underscores
recfromcsv,8,1,,,,,,,,7,lowercase
nanlen,2,,,,,,,,,2,lowercase
cc_exe,12,,,,,,,,,12,lower_case_with_underscores
pu,136,,,,,,,8,,128,lowercase
good,12,1,,,,,,,,11,lowercase
Bar,7,,1,,,,,,,6,CapitalizedWords
return_index,32,,,,,,19,,,13,lower_case_with_underscores
tmp_a_data,4,,,,,,,,,4,lower_case_with_underscores
solo,4,,,,,,,,,4,lowercase
mstr,4,,,,,,,,,4,lowercase
test_zero_positive,1,1,,,,,,,,,lower_case_with_underscores
test_masked_equal_fill_value,1,1,,,,,,,,,lower_case_with_underscores
shortTestCase,12,,6,,,,,,,6,mixedCase
_inspect,3,,,2,,,,,,1,lowercase
LaplaceInplace,1,,1,,,,,,,,CapitalizedWords
TestFancyIndexingCast,1,,1,,,,,,,,CapitalizedWords
TestCommonType,2,,2,,,,,,,,CapitalizedWords
test_diophantine_overflow,1,1,,,,,,,,,lower_case_with_underscores
CACHE_FILE,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
test_basic2,1,1,,,,,,,,,lower_case_with_underscores
test_coercion_float,1,1,,,,,,,,,lower_case_with_underscores
max_lam,2,,,,,,,,,2,lower_case_with_underscores
write_html,6,3,,,,,,,,3,lower_case_with_underscores
micro,1,,,,,,,,,1,lowercase
api_name,24,,,,,,,,,24,lower_case_with_underscores
test_iter_scalar_cast_errors,1,1,,,,,,,,,lower_case_with_underscores
test_object_array_nested,1,1,,,,,,,,,lower_case_with_underscores
positions,7,,,,,,,,,7,lowercase
module_name,41,,,,,,3,,,38,lower_case_with_underscores
english_capitalize,4,1,,,,,,,,3,lower_case_with_underscores
defs,25,,,,,,1,,,24,lowercase
test_empty_result,1,1,,,,,,,,,lower_case_with_underscores
sourcedir,1,,,,,,1,,,,lowercase
hermepol,6,,,,,,,,,6,lowercase
MAY_SHARE_BOUNDS,4,,,2,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ideg,103,,,,,,,,,103,lowercase
f77exec,1,,,,,,,,,1,lowercase
c_temp1,2,,,,,,,,,2,lower_case_with_underscores
fvar,7,,,,,,,,,7,lowercase
lzma,5,,,2,,,,,,3,lowercase
Flat,5,,,1,,,,,,4,CapitalizedWords
isin_slow,2,,,,,,,,,2,lower_case_with_underscores
asarray,321,3,,19,,,,,,299,lowercase
npfun,4,,,,,,,,,4,lowercase
sym_chunk2,6,,,,,,,,,6,lower_case_with_underscores
sym_chunk1,6,,,,,,,,,6,lower_case_with_underscores
hermite_e,2,,,2,,,,,,,lower_case_with_underscores
buff_dims,4,,,,,,,,,4,lower_case_with_underscores
isrec,3,,,,,,,,,3,lowercase
print,469,,,,,,,,,469,lowercase
toflex,9,1,,,,,,,,8,lowercase
test_dot_matmul_out,1,1,,,,,,,,,lower_case_with_underscores
pyexe,9,,,,,,,,,9,lowercase
offsets,10,,,,,,4,,,6,lowercase
foo_no,2,,,,,,,,,2,lower_case_with_underscores
commits,7,,,,,,,,,7,lowercase
test_suppress_warnings_decorate_no_record,1,1,,,,,,,,,lower_case_with_underscores
test_structured_type_to_object,1,1,,,,,,,,,lower_case_with_underscores
b32,5,,,,,,,,,5,lowercase
allstr,6,,,,,,,,,6,lowercase
test_generalized_nonsq_cases,1,1,,,,,,,,,lower_case_with_underscores
test_simple_float,1,1,,,,,,,,,lower_case_with_underscores
members,3,,,,,,,,,3,lowercase
hermex,2,,,,,,,,,2,lowercase
isbuiltin,1,,,,,,,,,1,lowercase
load_kwds,4,,,,,,2,,,2,lower_case_with_underscores
sub_type,2,,,,,,,,,2,lower_case_with_underscores
_is_ultra2,1,1,,,,,,,,,lower_case_with_underscores
allocation,5,,,,,,,,,5,lowercase
_is_ultra1,1,1,,,,,,,,,lower_case_with_underscores
assert_array_compare,14,3,,,,,,,,11,lower_case_with_underscores
Repository,3,,1,,,,,,,2,CapitalizedWords
_is_ultra4,1,1,,,,,,,,,lower_case_with_underscores
_is_ultra5,1,1,,,,,,,,,lower_case_with_underscores
setmesstext,10,1,,,,,,,,9,lowercase
chebmulx,5,1,,,,,,,,4,lowercase
EnumValue,1,,,,,,,,,1,CapitalizedWords
test_herm_cases,1,1,,,,,,,,,lower_case_with_underscores
y_isnan,5,,,,,,,,,5,lower_case_with_underscores
fobjhsrc,2,,,,,,,,,2,lowercase
top,18,,,,,,,,,18,lowercase
user_missing_values,11,,,,,,,,,11,lower_case_with_underscores
Doctest,2,,,,,,,,,2,CapitalizedWords
test_empty_files_text,1,1,,,,,,,,,lower_case_with_underscores
_namefromtype,2,,,,,,,,,2,lowercase
outlier_resultdict,2,,,,,,,,,2,lower_case_with_underscores
test_roundtrip_filename,1,1,,,,,,,,,lower_case_with_underscores
get_class,4,1,,,,,,,,3,lower_case_with_underscores
test_bad_out_shape,1,1,,,,,,,,,lower_case_with_underscores
mafromtxt,9,1,,,,,,,,8,lowercase
single_version_externally_managed,1,,,,,,,,,1,lower_case_with_underscores
token_type,3,,,,,,,,,3,lower_case_with_underscores
test_int_from_huge_longdouble,1,1,,,,,,,,,lower_case_with_underscores
moredefs,33,,,,,,,,,33,lowercase
done,6,,,,,,,,,6,lowercase
TestArgmin,1,,1,,,,,,,,CapitalizedWords
test_binary_ufunc_accumulate_fuzz,1,1,,,,,,,,,lower_case_with_underscores
postpone_import,4,,,,,,,,,4,lower_case_with_underscores
build_ext,19,,1,5,,,,,,13,lower_case_with_underscores
ABCMeta,2,,,1,,,,,,1,CapitalizedWords
ednonan,3,,,,,,,,,3,lowercase
IntelCCompiler,2,,1,,,,,,,1,CapitalizedWords
Mingw32CCompiler,1,,1,,,,,,,,CapitalizedWords
assert_path_equal,22,1,,,,,,,,21,lower_case_with_underscores
test_iter_c_order,1,1,,,,,,,,,lower_case_with_underscores
source_files,6,,,,,,,,,6,lower_case_with_underscores
TestMultiIndexingAutomated,1,,1,,,,,,,,CapitalizedWords
zf,4,,,,,,,,,4,lowercase
in_no,4,,,,,,,,,4,lower_case_with_underscores
TestComplexDivision,1,,1,,,,,,,,CapitalizedWords
get_paths,17,7,,,,,,,,10,lower_case_with_underscores
zero_2d,4,,,,,,,,,4,lower_case_with_underscores
selector,52,,,,,,,,,52,lowercase
XX,39,,,,,,,,,39,UPPERCASE
test_cast_from_unicode,1,1,,,,,,,,,lower_case_with_underscores
arr_like,5,,,,,,,,,5,lower_case_with_underscores
_line,8,1,,,,,,,,7,lowercase
binom,9,,,,,,,,,9,lowercase
test_lstsq_complex_larger_rhs,1,1,,,,,,,,,lower_case_with_underscores
False_,8,,,,,,,,,8,CapitalizedWords
b,3226,1,,,,,5,,,3220,b
time_arange_100,1,1,,,,,,,,,lower_case_with_underscores
testZerosNonArray,1,1,,,,,,,,,mixedCase
i32,9,,,,,,,,,9,lowercase
intfltcmplx,3,,,,,,,,,3,lowercase
old_assert_almost_equal,8,,,,,,,,,8,lower_case_with_underscores
test_filled_with_f_order,1,1,,,,,,,,,lower_case_with_underscores
State,2,,,1,,,,,,1,CapitalizedWords
test_outer_out_param,1,1,,,,,,,,,lower_case_with_underscores
assert_ma_equal,4,1,,,,,,,,3,lower_case_with_underscores
f77_objects,3,,,,,,,,,3,lower_case_with_underscores
new_py_modules,5,,,,,,,,,5,lower_case_with_underscores
check_restrict,5,2,,1,,,,,,2,lower_case_with_underscores
extint_to_128,1,,,,,,,,,1,lower_case_with_underscores
test_floatmode,1,1,,,,,,,,,lower_case_with_underscores
SSE2_CFG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
default_fill_value,45,1,,1,,,,,,43,lower_case_with_underscores
test_combinations,2,2,,,,,,,,,lower_case_with_underscores
test_testInplace,1,1,,,,,,,,,ugly
test_object_with_array,1,1,,,,,,,,,lower_case_with_underscores
Custom,1,,1,,,,,,,,CapitalizedWords
numver,4,,,,,,,,,4,lowercase
test_operator,1,1,,,,,,,,,lower_case_with_underscores
check_clump,3,1,,,,,,,,2,lower_case_with_underscores
test_cumprod,1,1,,,,,,,,,lower_case_with_underscores
input_str,2,,,,,,,,,2,lower_case_with_underscores
polyval,48,2,,5,,,,,,41,lowercase
paths,51,1,,,,,,,,50,lowercase
isintent_copy,4,1,,1,,,,,,2,lower_case_with_underscores
_TestNorm,4,,1,,,,,,,3,CapitalizedWords
TestNanFunctions_ArgminArgmax,1,,1,,,,,,,,Capitalized_Words_With_Underscores
build_items,4,,,,,,,,,4,lower_case_with_underscores
test_unary_gufunc_fuzz,1,1,,,,,,,,,lower_case_with_underscores
hascallstatement,11,1,,1,,,,,,9,lowercase
test_greater_equal,1,1,,,,,,,,,lower_case_with_underscores
test_assign_from_sequence_error,1,1,,,,,,,,,lower_case_with_underscores
cfs,3,,,,,,,,,3,lowercase
test_get_signature,1,1,,,,,,,,,lower_case_with_underscores
k1,29,,,,,,,,,29,lowercase
test_result_values,6,6,,,,,,,,,lower_case_with_underscores
build,15,,1,3,,,,,,11,lowercase
desired_dtype,2,,,,,,,,,2,lower_case_with_underscores
array_precision,2,,,,,,,,,2,lower_case_with_underscores
input_sets,22,,,,,,,,,22,lower_case_with_underscores
idx_1d,2,,,,,,,,,2,lower_case_with_underscores
fortran_filename,2,,,,,,,,,2,lower_case_with_underscores
test_invalid_nesting,1,1,,,,,,,,,lower_case_with_underscores
chars,14,,,,,,,,,14,lowercase
test_shape,2,2,,,,,,,,,lower_case_with_underscores
testStr,4,4,,,,,,,,,mixedCase
test_inplace_floor_division_array_type,1,1,,,,,,,,,lower_case_with_underscores
significant,10,,,,,,7,,,3,lowercase
test_dtype_names,1,1,,,,,,,,,lower_case_with_underscores
seqdata,5,,,,,,,,,5,lowercase
version_variable,3,,,,,,,,,3,lower_case_with_underscores
order2,8,,,,,,,,,8,lowercase
order1,9,,,,,,,,,9,lowercase
get_fpu_mode,7,,,2,,,,,,5,lower_case_with_underscores
TestCumprod,1,,1,,,,,,,,CapitalizedWords
test_setastest,1,1,,,,,,,,,lower_case_with_underscores
error_unless_broadcast_to_empty,3,,,,,,,,,3,lower_case_with_underscores
cxx_ext_re,2,,,,,,,,,2,lower_case_with_underscores
test_einsum_sums_int16,1,1,,,,,,,,,lower_case_with_underscores
test_power,3,3,,,,,,,,,lower_case_with_underscores
oldstate,2,,,,,,,,,2,lowercase
shape_macro,4,,,,,,,,,4,lower_case_with_underscores
TestArrayPriority,1,,1,,,,,,,,CapitalizedWords
test_unary_ufunc_1d_manual,1,1,,,,,,,,,lower_case_with_underscores
TemplateClass,3,,,,,,,,,3,CapitalizedWords
kw,75,,,,,,,,,75,lowercase
kv,2,,,,,,,,,2,lowercase
enable_external_loop,1,,,,,,,,,1,lower_case_with_underscores
fgetdims1,3,,,,,,,,1,2,lowercase
fgetdims2,3,,,,,,,,1,2,lowercase
baseclass,5,,,,,,,,,5,lowercase
rollaxis,9,1,,,,,,,,8,lowercase
extobj_err,3,,,,,,,,,3,lower_case_with_underscores
mkl_info,4,,1,,,,,,,3,lower_case_with_underscores
test_rotation_axes,1,1,,,,,,,,,lower_case_with_underscores
last_name,18,,,,,,,,,18,lower_case_with_underscores
founds,3,,,,,,,,,3,lowercase
test_datetime_subtract,1,1,,,,,,,,,lower_case_with_underscores
fins,3,,,,,,,,,3,lowercase
test_einsum_all_contig_non_contig_output,1,1,,,,,,,,,lower_case_with_underscores
old_func3,2,1,,,,,,,,1,lower_case_with_underscores
U_non_cont,3,,,,,,,,,3,ugly
unixccompiler,5,,,5,,,,,,,lowercase
is_Alpha,4,,,,,,,,,4,camel_Snake_Case
g_params,4,,,,,,,,,4,lower_case_with_underscores
find,41,2,,,,,,,,39,lowercase
finf,4,,,,,,,,,4,lowercase
Opt,2,,,1,,,,,,1,CapitalizedWords
fmt_float,5,1,,,,,,,,4,lower_case_with_underscores
test_irr,1,1,,,,,,,,,lower_case_with_underscores
dst_dir,10,,,,,,,,,10,lower_case_with_underscores
test_names_overwrite,1,1,,,,,,,,,lower_case_with_underscores
